NaN,3.8010143097142,3.65151951589349
0.221397805715895,2.56809981879069,3.25987682741653
0.221397805715895,2.43033405212855,2.72858599836626
1.71123515629325,2.2190915698552,2.49772041137582
1.71123515629325,2.2190915698552,2.49772041137582
1.92406341074004,NaN,2.69491673134335
1.92406341074004,2.45264561476945,3.1393265861279
2.19575696104743,2.45264561476945,3.61063546510444
2.78853159473553,3.05509691701522,4.30034792128924
2.59108426198869,3.21264371040953,4.25437166807508
2.32238299733073,2.35548173093442,3.18784399988691
1.79367438167181,2.35548173093442,3.18784399988691
1.48678699786249,2.09427003423103,2.75435601779773
1.48678699786249,2.0240772979561,2.33079808990955
1.65701945147284,2.0240772979561,2.33079808990955
0.973282139188934,2.22163200789889,3.27778697632229
0.973282139188934,2.75427893484812,3.61929254933283
1.90239548055996,2.75427893484812,3.73271585162473
NaN,3.76539012130548,3.73271585162473
