NaN,1.30284621930803,1.48578573881403
1.58541084678643,1.92250810640621,2.0467871719548
1.11041129665753,3.09844007567903,2.83028411663663
3.21993788759969,1.75899637309036,2.57406980687454
2.26252882715703,1.70699891822501,2.94573538131375
1.81961013635326,NaN,2.60581427447865
2.00075254448639,2.56058360563544,3.16339775795493
2.19714085318904,2.23526749969965,2.75182205154248
2.06975146294034,3.33784361527019,2.75291146392464
1.85292922210905,1.80448174310539,2.80447680837768
1.38575382348379,3.0548797340078,2.49218931160902
1.2750045095866,2.23411605765145,2.54435148860284
1.52262550412433,3.02024328325919,1.74529791268354
1.35182593730975,2.40996575395211,1.80127199475348
1.55733884566981,2.44941938028998,1.59511434703363
1.25879338066511,1.99811398655569,1.74774639138169
1.79496835709865,2.24412514269136,1.81286054877188
1.09506621424678,1.81648097214725,1.76658362871284
NaN,1.74369929862496,1.84160101255983
