NaN,2.68482306122544,1.63186583198613
2.09577209673451,2.18964488802611,1.63186583198613
1.23445999133294,1.43825952040385,1.75903898277151
1.23445999133294,1.43825952040385,2.11145438883213
1.2780241698077,2.27073105383789,3.03164442044944
1.67270691688157,2.3193776709467,3.57905273511466
2.0630871442553,2.11209922007575,3.74796503008284
2.51698958457153,2.11209922007575,3.16907808241572
2.23764871812828,2.19294418871366,2.65786088088554
1.27007314745482,1.42113410027964,1.96836800542874
1.27007314745482,1.42113410027964,1.61893564995567
0.845251584027626,1.22934857946223,1.42138169550886
0.845251584027626,1.22934857946223,1.42138169550886
1.01953924981734,1.49067126423055,1.900373352108
1.21317016079728,1.912773244075,2.3523168054782
1.09190096914172,1.912773244075,2.75076418844328
1.09190096914172,2.39938388062233,2.69645635507911
1.24667198058372,2.15191679642824,2.31426802172176
1.27876904852264,2.15191679642824,2.31426802172176
NaN,2.18964488802611,2.64524666968266
