NaN,1.8422811946063,1.44428340838127
2.90749888825794,2.07090849538529,1.8716042082225
2.53624603641184,2.10654428692731,1.78437963289883
1.13948970850455,3.19849964827262,2.27686499024211
1.47872663451808,2.36439375523421,2.06095942595721
1.3352780037042,1.28840987267251,2.14473055543467
1.49624639822497,2.43805301464585,1.79475018256437
1.57465943257208,2.58495647932417,2.46063020023225
1.43471465130335,1.5717242989407,2.50654240499506
1.33284201608082,2.3826402941672,2.13674404472746
1.10774835403817,2.32606761761771,1.86956701742256
1.06726507605699,3.7406416561868,2.23294408279941
1.1435598758242,2.0985300268859,1.76501970382722
1.23790630329648,2.23709712029729,1.6511137621124
1.09530106764287,2.14428750576869,1.55700851651869
1.20322722050728,2.57839477098558,1.80937597995953
1.35680619949214,2.45587359491436,1.81243223378555
1.40352569135449,2.32276545672038,1.55263617033714
0.934664832642106,2.15677045057029,1.52043069729224
NaN,2.04390215500453,1.95134938710556
