NaN,2.405296460957,2.14362522303683
1.22761210200789,1.82272499470594,2.39605211540665
1.22761210200789,1.82272499470594,2.96790134547655
1.22839526813807,3.71479073785083,3.71780498383451
1.22839526813807,3.17467179818093,4.52190066659023
2.07279900408023,3.17467179818093,4.48601024440918
2.33638877201782,2.02986732756772,3.70735174688617
2.33638877201782,2.02986732756772,2.51350034562452
1.53136901717998,2.19901432552669,2.38096276990205
1.53136901717998,1.7956054057473,2.38096276990205
1.81061182596259,1.7956054057473,2.57881389322057
1.91990035729045,2.06999360635908,3.26550659390484
2.02575264952066,2.434566348784,3.498390124528
2.66666485644163,2.75457333154953,4.05856772256289
1.95558427174799,2.56965684072013,3.86005796412206
1.10256183016251,2.56965684072013,2.8745651620032
1.10256183016251,2.12847180341156,2.71664268702279
1.92396102606789,1.84121204859504,2.2349456532783
NaN,1.84121204859504,2.14362522303683
