2.82611627939421,2.53778465587119,1.67200142633858
1.31654199177623,1.97271386673286,1.98827018920013
2.01122442660281,2.96620301344503,2.22295807692808
1.53773686841176,3.12361376525239,1.94078472225964
1.61884048694465,NaN,2.16953234921148
1.8784433478054,4.10781295206234,2.5180554629545
1.73351665963242,3.54609644538893,3.08758569907166
2.11455856056163,2.40428028345733,2.86501376689054
1.24461473784287,2.55342906696076,2.50520109017655
1.28290691342199,NaN,1.72051516004881
1.33103040384193,4.16789942289187,1.88579010116374
1.27878015721747,2.57324318890683,1.74452804493579
1.31973371539563,1.79694193724184,1.62235088116947
1.20419374416996,2.01528560432831,1.63662687527193
1.68898821107979,2.64716514830493,1.70889330752388
1.50350327221249,1.90419303005161,1.66628184697008
1.17807490974441,1.50384499876733,1.54080920656637
NaN,1.49098329132356,1.5014439605994
NaN,1.56848344091606,1.70874723687898
