NaN,1.76611023549276,1.90063742009504
1.56658944577942,1.94170157476081,1.98652709104927
1.56658944577942,1.73749560458327,2.4351777092686
1.77220912493889,1.73749560458327,3.37154106757523
1.93116722459043,2.07751896964708,3.37154106757523
2.41048288603974,1.5100672475785,3.62361755120712
2.22851116776652,1.5100672475785,3.3604733796746
1.56134668646857,2.14419602725955,2.22553423401535
1.56134668646857,1.3607949356648,1.89637722585803
1.58265515947962,1.3607949356648,1.89637722585803
1.77623399382535,1.45063941686767,2.08663717162956
1.57622486850056,1.98039676424274,2.43433855763345
1.57622486850056,2.28770726941364,2.51673649089937
1.87632754646619,2.87829952954459,3.29054023952174
1.83305847410713,3.12465374830186,3.36169105672646
1.28187222942636,1.89352217853518,2.90053153611266
1.28187222942636,1.89352217853518,2.10202550054121
1.55698167308237,1.66468038890389,2.10202550054121
NaN,1.66468038890389,1.90063742009504
