NaN,1.48364627846263,1.65068856817351
1.7235852572004,2.12984743051332,1.63865898265304
1.44988692447245,2.72204534196765,2.18856810037782
1.36031150966353,NaN,2.36450495638861
1.70568628545536,2.55378540780275,2.65354003071387
1.31540003755319,2.23329353198365,2.66098963270749
1.3990082959058,2.43060553332125,2.05369401085808
1.3317885048089,3.19602710334496,2.26659615616154
1.4054733501035,2.11294132481871,2.21107866618634
1.39944948164689,2.24084688403243,2.31470791981915
1.31238369854271,3.35720121529824,2.67288803557545
1.22364879023453,2.34129528128595,1.85746456572956
1.25129245851982,2.07070331432773,2.38614663027729
1.20925077441669,2.12661742798599,1.90960416161054
1.04507997936894,2.02674569048568,1.59720371831521
1.37621814279661,1.78805927313015,2.16489806778644
1.04389059612179,2.20078016188028,1.72794380316144
0.919938812267767,1.87408404733435,1.47536556192048
NaN,1.94028923008446,1.97691756468003
