NaN,2.16749958619536,1.78907001027065
1.82794713864267,1.72333956986403,2.08177864663965
NaN,1.90768824661434,2.70310714172433
1.98584902838002,2.00856608736551,2.65385728703903
1.41451420588634,3.43888573409768,2.55235997403109
1.50517134554079,3.93851404932434,2.62976201914209
1.41361298639849,2.49456152622678,2.98586089481605
2.00411437204211,3.14188239459622,2.36026089797698
1.49487739650654,3.46346647161482,2.73462478903429
1.54440739592944,2.06410684379664,2.46499783715819
1.40737227980121,3.03376171022203,2.76426638332948
1.24906625369545,2.66084402495906,2.12185501245508
1.41221433425248,3.54479159795111,2.23426202227675
1.35246341581312,2.00015409867987,2.10679260798805
1.47759066321328,2.74353925161953,2.01040832038099
1.48597671138889,1.4937022708797,2.12686928248113
1.41756212743055,1.84982207307663,2.05484221589742
1.34763798293227,2.05002504976501,1.77933180954115
2.07368290400278,2.39365933132868,1.9659400500214
NaN,2.04707523978038,1.94292917296052
